background_cell_count,background_energy_increase_db,bootstrap_pfa_ci_high,bootstrap_pfa_ci_low,bootstrap_pfa_std,f1,false_alarm_count,fn_cells,fp_cells,frame_level_pfa_mean,frame_level_pfa_std,input_type,mask_name,measured_pfa,mid_hits,mid_miss_rate,mid_n,mid_pd,mse_db_to_clean,mse_power_to_clean,noise_floor_change_db,overall_hits,overall_miss_rate,overall_n,overall_pd,precision,recall,sir_name,split_definition,strong_hits,strong_miss_rate,strong_n,strong_pd,target_peak_abs_bias_db_mean,target_peak_bias_db_mean,target_pfa,target_scope,target_sir_db,threshold,threshold_source,tp_cells,weak_hits,weak_miss_rate,weak_n,weak_pd
14165,-0.036323554322654585,0.012528438538203648,0.009522791538145153,0.0007616722246968691,0.13519695044472682,157,3246,157,0.01058569067727927,0.009928705669200497,balanced_mild_model_clean,default,0.01108365690081186,14,0.0,14,1.0,0.06747470300886123,3020347330.6102805,-0.005431991894688792,85,0.5812807881773399,203,0.4187192118226601,0.6288416075650118,0.07574031890660592,,clean_peak_overlap_aware,0,,0,,0.052187159912991596,0.0018448039034616836,0.01,non_overlap_only,,3.9812698861850464,input_specific_validation_background,266,71,0.6243386243386244,189,0.37566137566137564
14165,-0.036323554322654585,0.0019403400273967537,0.000846935221324628,0.00028804619763680024,0.10161290322580646,19,3323,19,0.0013526403529074108,0.003714173054513007,balanced_mild_model_clean,default,0.0013413342746205436,14,0.0,14,1.0,0.06747470300886123,3020347330.6102805,-0.005431991894688792,55,0.729064039408867,203,0.270935960591133,0.9086538461538461,0.053815489749430526,,clean_peak_overlap_aware,0,,0,,0.052187159912991596,0.0018448039034616836,0.001,non_overlap_only,,5.488213426972854,input_specific_validation_background,189,41,0.783068783068783,189,0.21693121693121692
14165,-0.036323554322654585,0.012528438538203648,0.009522791538145153,0.0007616722246968691,0.13519695044472682,157,3246,157,0.01058569067727927,0.009928705669200497,balanced_mild_model_clean,default,0.01108365690081186,14,0.0,14,1.0,0.06747470300886123,3020347330.6102805,-0.005431991894688792,85,0.5812807881773399,203,0.4187192118226601,0.6288416075650118,0.07574031890660592,,isolated_target_only,0,,0,,0.052187159912991596,0.0018448039034616836,0.01,non_overlap_only,,3.9812698861850464,input_specific_validation_background,266,71,0.6243386243386244,189,0.37566137566137564
14165,-0.036323554322654585,0.0019403400273967537,0.000846935221324628,0.00028804619763680024,0.10161290322580646,19,3323,19,0.0013526403529074108,0.003714173054513007,balanced_mild_model_clean,default,0.0013413342746205436,14,0.0,14,1.0,0.06747470300886123,3020347330.6102805,-0.005431991894688792,55,0.729064039408867,203,0.270935960591133,0.9086538461538461,0.053815489749430526,,isolated_target_only,0,,0,,0.052187159912991596,0.0018448039034616836,0.001,non_overlap_only,,5.488213426972854,input_specific_validation_background,189,41,0.783068783068783,189,0.21693121693121692
14165,-0.036323554322654585,0.012528438538203648,0.009522791538145153,0.0007616722246968691,0.13519695044472682,157,3246,157,0.01058569067727927,0.009928705669200497,balanced_mild_model_clean,default,0.01108365690081186,38,0.0,38,1.0,0.06747470300886123,3020347330.6102805,-0.005431991894688792,85,0.5812807881773399,203,0.4187192118226601,0.6288416075650118,0.07574031890660592,,peak_to_local_background_ratio,1,0.0,1,1.0,0.052187159912991596,0.0018448039034616836,0.01,non_overlap_only,,3.9812698861850464,input_specific_validation_background,266,46,0.7195121951219512,164,0.2804878048780488
14165,-0.036323554322654585,0.0019403400273967537,0.000846935221324628,0.00028804619763680024,0.10161290322580646,19,3323,19,0.0013526403529074108,0.003714173054513007,balanced_mild_model_clean,default,0.0013413342746205436,38,0.0,38,1.0,0.06747470300886123,3020347330.6102805,-0.005431991894688792,55,0.729064039408867,203,0.270935960591133,0.9086538461538461,0.053815489749430526,,peak_to_local_background_ratio,1,0.0,1,1.0,0.052187159912991596,0.0018448039034616836,0.001,non_overlap_only,,5.488213426972854,input_specific_validation_background,189,16,0.9024390243902439,164,0.0975609756097561
14165,-0.036323554322654585,0.012528438538203648,0.009522791538145153,0.0007616722246968691,0.13519695044472682,157,3246,157,0.01058569067727927,0.009928705669200497,balanced_mild_model_clean,default,0.01108365690081186,14,0.0,14,1.0,0.06747470300886123,3020347330.6102805,-0.005431991894688792,85,0.5812807881773399,203,0.4187192118226601,0.6288416075650118,0.07574031890660592,,range_bin_unique_distance,0,,0,,0.052187159912991596,0.0018448039034616836,0.01,non_overlap_only,,3.9812698861850464,input_specific_validation_background,266,71,0.6243386243386244,189,0.37566137566137564
14165,-0.036323554322654585,0.0019403400273967537,0.000846935221324628,0.00028804619763680024,0.10161290322580646,19,3323,19,0.0013526403529074108,0.003714173054513007,balanced_mild_model_clean,default,0.0013413342746205436,14,0.0,14,1.0,0.06747470300886123,3020347330.6102805,-0.005431991894688792,55,0.729064039408867,203,0.270935960591133,0.9086538461538461,0.053815489749430526,,range_bin_unique_distance,0,,0,,0.052187159912991596,0.0018448039034616836,0.001,non_overlap_only,,5.488213426972854,input_specific_validation_background,189,41,0.783068783068783,189,0.21693121693121692
15058,-0.020572945892664327,0.012330726440440216,0.009421187446550718,0.0007274858328774646,0.18993621545003544,163,2123,163,0.01045674503213912,0.009464811342040032,d5b_orig_peak_w2p0_model_clean,narrow,0.010824810731836897,54,0.20588235294117652,68,0.7941176470588235,0.05189958885364776,1120117398.9936092,0.011886220637883582,123,0.5802047781569966,293,0.4197952218430034,0.6218097447795824,0.11208699289000418,,clean_peak_percentile,8,0.0,8,1.0,0.080785500300749,0.03459562793437689,0.01,non_overlap_only,,3.8809973828033044,input_specific_validation_background,268,61,0.7188940092165899,217,0.28110599078341014
15058,-0.020572945892664327,0.0015174954880417045,0.0005362827387133783,0.00025010943239314536,0.14780600461893764,15,2199,15,0.0009853798536949103,0.003073967734730517,d5b_orig_peak_w2p0_model_clean,narrow,0.0009961482268561561,53,0.22058823529411764,68,0.7794117647058824,0.05189958885364776,1120117398.9936092,0.011886220637883582,92,0.6860068259385665,293,0.31399317406143346,0.927536231884058,0.08030112923462986,,clean_peak_percentile,8,0.0,8,1.0,0.080785500300749,0.03459562793437689,0.001,non_overlap_only,,5.474598976910524,input_specific_validation_background,192,31,0.8571428571428572,217,0.14285714285714285
15058,-0.020572945892664327,0.012330726440440216,0.009421187446550718,0.0007274858328774646,0.18993621545003544,163,2123,163,0.01045674503213912,0.009464811342040032,d5b_orig_peak_w2p0_model_clean,narrow,0.010824810731836897,105,0.1984732824427481,131,0.8015267175572519,0.05189958885364776,1120117398.9936092,0.011886220637883582,123,0.5802047781569966,293,0.4197952218430034,0.6218097447795824,0.11208699289000418,,cfar_margin,18,0.0,18,1.0,0.080785500300749,0.03459562793437689,0.01,non_overlap_only,,3.8809973828033044,input_specific_validation_background,268,0,1.0,144,0.0
15058,-0.020572945892664327,0.0015174954880417045,0.0005362827387133783,0.00025010943239314536,0.14780600461893764,15,2199,15,0.0009853798536949103,0.003073967734730517,d5b_orig_peak_w2p0_model_clean,narrow,0.0009961482268561561,74,0.43511450381679384,131,0.5648854961832062,0.05189958885364776,1120117398.9936092,0.011886220637883582,92,0.6860068259385665,293,0.31399317406143346,0.927536231884058,0.08030112923462986,,cfar_margin,18,0.0,18,1.0,0.080785500300749,0.03459562793437689,0.001,non_overlap_only,,5.474598976910524,input_specific_validation_background,192,0,1.0,144,0.0
15058,-0.020572945892664327,0.012330726440440216,0.009421187446550718,0.0007274858328774646,0.18993621545003544,163,2123,163,0.01045674503213912,0.009464811342040032,d5b_orig_peak_w2p0_model_clean,narrow,0.010824810731836897,54,0.20588235294117652,68,0.7941176470588235,0.05189958885364776,1120117398.9936092,0.011886220637883582,123,0.5802047781569966,293,0.4197952218430034,0.6218097447795824,0.11208699289000418,,clean_peak_non_overlap,8,0.0,8,1.0,0.080785500300749,0.03459562793437689,0.01,non_overlap_only,,3.8809973828033044,input_specific_validation_background,268,61,0.7188940092165899,217,0.28110599078341014
15058,-0.020572945892664327,0.0015174954880417045,0.0005362827387133783,0.00025010943239314536,0.14780600461893764,15,2199,15,0.0009853798536949103,0.003073967734730517,d5b_orig_peak_w2p0_model_clean,narrow,0.0009961482268561561,53,0.22058823529411764,68,0.7794117647058824,0.05189958885364776,1120117398.9936092,0.011886220637883582,92,0.6860068259385665,293,0.31399317406143346,0.927536231884058,0.08030112923462986,,clean_peak_non_overlap,8,0.0,8,1.0,0.080785500300749,0.03459562793437689,0.001,non_overlap_only,,5.474598976910524,input_specific_validation_background,192,31,0.8571428571428572,217,0.14285714285714285
15058,-0.020572945892664327,0.012330726440440216,0.009421187446550718,0.0007274858328774646,0.18993621545003544,163,2123,163,0.01045674503213912,0.009464811342040032,d5b_orig_peak_w2p0_model_clean,narrow,0.010824810731836897,54,0.20588235294117652,68,0.7941176470588235,0.05189958885364776,1120117398.9936092,0.011886220637883582,123,0.5802047781569966,293,0.4197952218430034,0.6218097447795824,0.11208699289000418,,clean_peak_overlap_aware,8,0.0,8,1.0,0.080785500300749,0.03459562793437689,0.01,non_overlap_only,,3.8809973828033044,input_specific_validation_background,268,61,0.7188940092165899,217,0.28110599078341014
15058,-0.020572945892664327,0.0015174954880417045,0.0005362827387133783,0.00025010943239314536,0.14780600461893764,15,2199,15,0.0009853798536949103,0.003073967734730517,d5b_orig_peak_w2p0_model_clean,narrow,0.0009961482268561561,53,0.22058823529411764,68,0.7794117647058824,0.05189958885364776,1120117398.9936092,0.011886220637883582,92,0.6860068259385665,293,0.31399317406143346,0.927536231884058,0.08030112923462986,,clean_peak_overlap_aware,8,0.0,8,1.0,0.080785500300749,0.03459562793437689,0.001,non_overlap_only,,5.474598976910524,input_specific_validation_background,192,31,0.8571428571428572,217,0.14285714285714285
15058,-0.020572945892664327,0.012330726440440216,0.009421187446550718,0.0007274858328774646,0.18993621545003544,163,2123,163,0.01045674503213912,0.009464811342040032,d5b_orig_peak_w2p0_model_clean,narrow,0.010824810731836897,54,0.20588235294117652,68,0.7941176470588235,0.05189958885364776,1120117398.9936092,0.011886220637883582,123,0.5802047781569966,293,0.4197952218430034,0.6218097447795824,0.11208699289000418,,isolated_target_only,8,0.0,8,1.0,0.080785500300749,0.03459562793437689,0.01,non_overlap_only,,3.8809973828033044,input_specific_validation_background,268,61,0.7188940092165899,217,0.28110599078341014
15058,-0.020572945892664327,0.0015174954880417045,0.0005362827387133783,0.00025010943239314536,0.14780600461893764,15,2199,15,0.0009853798536949103,0.003073967734730517,d5b_orig_peak_w2p0_model_clean,narrow,0.0009961482268561561,53,0.22058823529411764,68,0.7794117647058824,0.05189958885364776,1120117398.9936092,0.011886220637883582,92,0.6860068259385665,293,0.31399317406143346,0.927536231884058,0.08030112923462986,,isolated_target_only,8,0.0,8,1.0,0.080785500300749,0.03459562793437689,0.001,non_overlap_only,,5.474598976910524,input_specific_validation_background,192,31,0.8571428571428572,217,0.14285714285714285
15058,-0.020572945892664327,0.012330726440440216,0.009421187446550718,0.0007274858328774646,0.18993621545003544,163,2123,163,0.01045674503213912,0.009464811342040032,d5b_orig_peak_w2p0_model_clean,narrow,0.010824810731836897,103,0.1953125,128,0.8046875,0.05189958885364776,1120117398.9936092,0.011886220637883582,123,0.5802047781569966,293,0.4197952218430034,0.6218097447795824,0.11208699289000418,,peak_to_local_background_ratio,18,0.0,18,1.0,0.080785500300749,0.03459562793437689,0.01,non_overlap_only,,3.8809973828033044,input_specific_validation_background,268,2,0.9863945578231292,147,0.013605442176870748
15058,-0.020572945892664327,0.0015174954880417045,0.0005362827387133783,0.00025010943239314536,0.14780600461893764,15,2199,15,0.0009853798536949103,0.003073967734730517,d5b_orig_peak_w2p0_model_clean,narrow,0.0009961482268561561,74,0.421875,128,0.578125,0.05189958885364776,1120117398.9936092,0.011886220637883582,92,0.6860068259385665,293,0.31399317406143346,0.927536231884058,0.08030112923462986,,peak_to_local_background_ratio,18,0.0,18,1.0,0.080785500300749,0.03459562793437689,0.001,non_overlap_only,,5.474598976910524,input_specific_validation_background,192,0,1.0,147,0.0
15058,-0.020572945892664327,0.012330726440440216,0.009421187446550718,0.0007274858328774646,0.18993621545003544,163,2123,163,0.01045674503213912,0.009464811342040032,d5b_orig_peak_w2p0_model_clean,narrow,0.010824810731836897,54,0.20588235294117652,68,0.7941176470588235,0.05189958885364776,1120117398.9936092,0.011886220637883582,123,0.5802047781569966,293,0.4197952218430034,0.6218097447795824,0.11208699289000418,,range_bin_unique_distance,8,0.0,8,1.0,0.080785500300749,0.03459562793437689,0.01,non_overlap_only,,3.8809973828033044,input_specific_validation_background,268,61,0.7188940092165899,217,0.28110599078341014
15058,-0.020572945892664327,0.0015174954880417045,0.0005362827387133783,0.00025010943239314536,0.14780600461893764,15,2199,15,0.0009853798536949103,0.003073967734730517,d5b_orig_peak_w2p0_model_clean,narrow,0.0009961482268561561,53,0.22058823529411764,68,0.7794117647058824,0.05189958885364776,1120117398.9936092,0.011886220637883582,92,0.6860068259385665,293,0.31399317406143346,0.927536231884058,0.08030112923462986,,range_bin_unique_distance,8,0.0,8,1.0,0.080785500300749,0.03459562793437689,0.001,non_overlap_only,,5.474598976910524,input_specific_validation_background,192,31,0.8571428571428572,217,0.14285714285714285
14165,-0.019347694115425418,0.012340124258994627,0.009307963709677418,0.0007598124960251404,0.1372299872935197,153,3242,153,0.010318843883895163,0.009969272006454956,d5b_orig_peak_w2p0_model_clean,default,0.010801270737733851,14,0.0,14,1.0,0.05189958885364776,1120117398.9936092,0.014053082308144837,85,0.5812807881773399,203,0.4187192118226601,0.6382978723404256,0.07687927107061504,,clean_peak_percentile,0,,0,,0.08394918752253634,0.02725495098284597,0.01,non_overlap_only,,3.94032485646873,input_specific_validation_background,270,71,0.6243386243386244,189,0.37566137566137564
14165,-0.019347694115425418,0.0016109928527056764,0.0005715062377742131,0.0002664791954647288,0.10325356278569507,15,3320,15,0.0010686505986157676,0.0033508565106579735,d5b_orig_peak_w2p0_model_clean,default,0.0010589481115425344,14,0.0,14,1.0,0.05189958885364776,1120117398.9936092,0.014053082308144837,56,0.7241379310344828,203,0.27586206896551724,0.927536231884058,0.05466970387243736,,clean_peak_percentile,0,,0,,0.08394918752253634,0.02725495098284597,0.001,non_overlap_only,,5.474028140365069,input_specific_validation_background,192,42,0.7777777777777778,189,0.2222222222222222
14165,-0.019347694115425418,0.012340124258994627,0.009307963709677418,0.0007598124960251404,0.1372299872935197,153,3242,153,0.010318843883895163,0.009969272006454956,d5b_orig_peak_w2p0_model_clean,default,0.010801270737733851,61,0.0,61,1.0,0.05189958885364776,1120117398.9936092,0.014053082308144837,85,0.5812807881773399,203,0.4187192118226601,0.6382978723404256,0.07687927107061504,,cfar_margin,0,,0,,0.08394918752253634,0.02725495098284597,0.01,non_overlap_only,,3.94032485646873,input_specific_validation_background,270,24,0.8309859154929577,142,0.16901408450704225
14165,-0.019347694115425418,0.0016109928527056764,0.0005715062377742131,0.0002664791954647288,0.10325356278569507,15,3320,15,0.0010686505986157676,0.0033508565106579735,d5b_orig_peak_w2p0_model_clean,default,0.0010589481115425344,56,0.08196721311475408,61,0.9180327868852459,0.05189958885364776,1120117398.9936092,0.014053082308144837,56,0.7241379310344828,203,0.27586206896551724,0.927536231884058,0.05466970387243736,,cfar_margin,0,,0,,0.08394918752253634,0.02725495098284597,0.001,non_overlap_only,,5.474028140365069,input_specific_validation_background,192,0,1.0,142,0.0
14165,-0.019347694115425418,0.012340124258994627,0.009307963709677418,0.0007598124960251404,0.1372299872935197,153,3242,153,0.010318843883895163,0.009969272006454956,d5b_orig_peak_w2p0_model_clean,default,0.010801270737733851,14,0.0,14,1.0,0.05189958885364776,1120117398.9936092,0.014053082308144837,85,0.5812807881773399,203,0.4187192118226601,0.6382978723404256,0.07687927107061504,,clean_peak_non_overlap,0,,0,,0.08394918752253634,0.02725495098284597,0.01,non_overlap_only,,3.94032485646873,input_specific_validation_background,270,71,0.6243386243386244,189,0.37566137566137564
14165,-0.019347694115425418,0.0016109928527056764,0.0005715062377742131,0.0002664791954647288,0.10325356278569507,15,3320,15,0.0010686505986157676,0.0033508565106579735,d5b_orig_peak_w2p0_model_clean,default,0.0010589481115425344,14,0.0,14,1.0,0.05189958885364776,1120117398.9936092,0.014053082308144837,56,0.7241379310344828,203,0.27586206896551724,0.927536231884058,0.05466970387243736,,clean_peak_non_overlap,0,,0,,0.08394918752253634,0.02725495098284597,0.001,non_overlap_only,,5.474028140365069,input_specific_validation_background,192,42,0.7777777777777778,189,0.2222222222222222
14165,-0.019347694115425418,0.012340124258994627,0.009307963709677418,0.0007598124960251404,0.1372299872935197,153,3242,153,0.010318843883895163,0.009969272006454956,d5b_orig_peak_w2p0_model_clean,default,0.010801270737733851,14,0.0,14,1.0,0.05189958885364776,1120117398.9936092,0.014053082308144837,85,0.5812807881773399,203,0.4187192118226601,0.6382978723404256,0.07687927107061504,,clean_peak_overlap_aware,0,,0,,0.08394918752253634,0.02725495098284597,0.01,non_overlap_only,,3.94032485646873,input_specific_validation_background,270,71,0.6243386243386244,189,0.37566137566137564
14165,-0.019347694115425418,0.0016109928527056764,0.0005715062377742131,0.0002664791954647288,0.10325356278569507,15,3320,15,0.0010686505986157676,0.0033508565106579735,d5b_orig_peak_w2p0_model_clean,default,0.0010589481115425344,14,0.0,14,1.0,0.05189958885364776,1120117398.9936092,0.014053082308144837,56,0.7241379310344828,203,0.27586206896551724,0.927536231884058,0.05466970387243736,,clean_peak_overlap_aware,0,,0,,0.08394918752253634,0.02725495098284597,0.001,non_overlap_only,,5.474028140365069,input_specific_validation_background,192,42,0.7777777777777778,189,0.2222222222222222
14165,-0.019347694115425418,0.012340124258994627,0.009307963709677418,0.0007598124960251404,0.1372299872935197,153,3242,153,0.010318843883895163,0.009969272006454956,d5b_orig_peak_w2p0_model_clean,default,0.010801270737733851,14,0.0,14,1.0,0.05189958885364776,1120117398.9936092,0.014053082308144837,85,0.5812807881773399,203,0.4187192118226601,0.6382978723404256,0.07687927107061504,,isolated_target_only,0,,0,,0.08394918752253634,0.02725495098284597,0.01,non_overlap_only,,3.94032485646873,input_specific_validation_background,270,71,0.6243386243386244,189,0.37566137566137564
14165,-0.019347694115425418,0.0016109928527056764,0.0005715062377742131,0.0002664791954647288,0.10325356278569507,15,3320,15,0.0010686505986157676,0.0033508565106579735,d5b_orig_peak_w2p0_model_clean,default,0.0010589481115425344,14,0.0,14,1.0,0.05189958885364776,1120117398.9936092,0.014053082308144837,56,0.7241379310344828,203,0.27586206896551724,0.927536231884058,0.05466970387243736,,isolated_target_only,0,,0,,0.08394918752253634,0.02725495098284597,0.001,non_overlap_only,,5.474028140365069,input_specific_validation_background,192,42,0.7777777777777778,189,0.2222222222222222
14165,-0.019347694115425418,0.012340124258994627,0.009307963709677418,0.0007598124960251404,0.1372299872935197,153,3242,153,0.010318843883895163,0.009969272006454956,d5b_orig_peak_w2p0_model_clean,default,0.010801270737733851,38,0.0,38,1.0,0.05189958885364776,1120117398.9936092,0.014053082308144837,85,0.5812807881773399,203,0.4187192118226601,0.6382978723404256,0.07687927107061504,,peak_to_local_background_ratio,1,0.0,1,1.0,0.08394918752253634,0.02725495098284597,0.01,non_overlap_only,,3.94032485646873,input_specific_validation_background,270,46,0.7195121951219512,164,0.2804878048780488
